36892,89884.91
36893,175551.36
36894,80246.98
36895,69740.15
36896,71068.234
36897,68921.07
36898,95817.35
36899,69289.54
36900,112828.27
36901,80425.58
36902,72771.95
36903,83381.84
36904,129350.97
36905,60048.19
36906,84809.59
36907,121136.984
36908,70220.41
36909,65589.55
36910,84208.4
36911,61155.04
36912,150495.83
36913,173948.84
36914,152674.27
36915,79286.49
36916,89195.43
36917,196223.12
36918,43994.508
36919,102070.13
36920,177627.86
36921,85344.34
36922,52880.418
36923,527355.2
36924,58291.387
36925,40786.438
36926,157557.7
36927,226793.14
36928,41149.734
36929,228963.44
36930,45826.613
36931,85886.234
36932,88332.15
36933,85970.625
36934,55988.387
36935,105235.04
36936,93656.53
36937,89720.81
36938,186189.1
36939,109924.84
36940,128178.33
36941,223882.55
36942,80926.1
36943,50998.555
36944,103599.984
36945,50953.297
36946,177052.97
36947,82553.195
36948,468562.34
36949,84229.32
36950,99191.86
36951,108542.26
36952,94027.86
36953,108982.91
36954,113253.95
36955,152521.64
36956,56628.234
36957,233439.02
36958,109112.25
36959,129518.42
36960,194616.25
36961,121729.03
36962,78654.26
36963,112054.67
36964,59911.613
36965,75464.39
36966,72368.766
36967,107799.72
36968,181936.42
36969,108934.445
36970,88126.97
36971,52099.54
36972,108115.0
36973,61373.71
36974,64805.902
36975,157423.9
36976,83330.25
36977,91915.6
36978,45998.203
36979,133599.6
36980,99104.6
36981,100020.234
36982,62351.926
36983,94892.39
36984,221531.31
36985,175832.5
36986,180947.39
36987,95268.56
36988,40313.406
36989,74637.26
36990,102511.54
36991,74066.36
36992,49464.14
36993,129288.68
36994,68682.34
36995,72864.05
36996,69813.93
36997,113514.43
36998,259924.42
36999,54766.742
37000,73725.45
37001,253815.61
37002,132078.61
37003,112823.734
37004,115013.89
37005,105078.93
37006,64137.164
37007,102900.99
37008,72209.984
37009,124995.26
37010,147663.84
37011,101970.36
37012,120191.32
37013,106067.81
37014,177378.22
37015,150926.61
37016,89768.48
37017,70895.82
37018,67053.9
37019,85241.19
37020,100010.34
37021,152460.88
37022,1648.7118
37023,75897.17
37024,120884.22
37025,94629.51
37026,109000.04
37027,81912.27
37028,72715.39
37029,113695.83
37030,93774.23
37031,276509.66
37032,79666.97
37033,326377.88
37034,62449.113
37035,190772.67
37036,55845.77
37037,261439.55
37038,99608.64
37039,80482.984
37040,117812.66
37041,132938.88
37042,417623.7
37043,120686.016
37044,97454.38
37045,61141.44
37046,192450.11
37047,68806.664
37048,446720.22
37049,63357.85
37050,123995.76
37051,87688.43
37052,266904.06
37053,81565.57
37054,226937.03
37055,144948.05
37056,94031.28
37057,105062.914
37058,63409.367
37059,79085.766
37060,74963.13
37061,107046.28
37062,111565.086
37063,126666.11
37064,166499.84
37065,103812.2
37066,93918.25
37067,79588.59
37068,108782.01
37069,52032.99
37070,203119.4
37071,121452.44
37072,113631.47
37073,176113.16
37074,87132.14
37075,187145.84
37076,116062.08
37077,329017.8
37078,89602.4
37079,118456.48
37080,55494.348
37081,60342.42
37082,61594.027
37083,76763.91
37084,113145.47
37085,133988.45
37086,98852.41
37087,87183.99
37088,203276.39
37089,156292.14
37090,60045.324
37091,156442.28
37092,81682.51
37093,90744.69
37094,37585.31
37095,124418.14
37096,163140.98
37097,64203.234
37098,63900.41
37099,84110.65
37100,99930.805
37101,63432.035
37102,85904.56
37103,188566.78
37104,166924.12
37105,80602.02
37106,147429.6
37107,55156.137
37108,194682.6
37109,125476.52
37110,200273.72
37111,137386.66
37112,93131.57
37113,103193.35
37114,92888.12
37115,65698.14
37116,52698.242
37117,102523.46
37118,125147.94
37119,138649.11
37120,190937.28
37121,172904.58
37122,72805.26
37123,77216.58
37124,69912.64
37125,137717.03
37126,118384.53
37127,123841.414
37128,136389.92
37129,151197.92
37130,112707.15
37131,106222.516
37132,69292.02
37133,80903.266
37134,57141.137
37135,100433.93
37136,555850.5
37137,115892.21
37138,81589.305
37139,74420.41
37140,55459.99
37141,79022.695
37142,53416.37
37143,54692.613
37144,151222.17
37145,67809.31
37146,157130.88
37147,124406.72
37148,168285.25
37149,66083.92
37150,169387.98
37151,111546.64
37152,73401.516
37153,131877.47
37154,107224.39
37155,66270.07
37156,123710.09
37157,101645.58
37158,77680.03
37159,70180.0
37160,144466.31
37161,129112.53
37162,171022.84
37163,102665.24
37164,106535.734
37165,70036.7
37166,87471.625
37167,128125.55
37168,93698.16
37169,206208.53
37170,299189.8
37171,85846.26
37172,86137.086
37173,64420.62
37174,133202.39
37175,87497.9
37176,84852.64
37177,62215.066
37178,285450.75
37179,151094.62
37180,92340.32
37181,136892.17
37182,98964.164
37183,83254.19
37184,56153.062
37185,69325.19
37186,123894.02
37187,84252.484
37188,47778.613
37189,268225.66
37190,63081.973
37191,149899.12
37192,124918.35
37193,108290.305
37194,126429.14
37195,52484.3
37196,126245.95
37197,73857.41
37198,165866.72
37199,173861.88
37200,166194.17
37201,110443.69
37202,90678.52
37203,103339.6
37204,91752.27
37205,115081.53
37206,145304.22
37207,104483.58
37208,98478.64
37209,138239.25
37210,83126.38
37211,134070.27
37212,83112.81
37213,78108.8
37214,155691.73
37215,122824.57
37216,159771.23
37217,119957.57
37218,173375.23
37219,62991.348
37220,125940.875
37221,71730.516
37222,74809.39
37223,77683.08
37224,123190.76
37225,63162.76
37226,194234.02
37227,81572.695
37228,105716.07
37229,150239.28
37230,66968.5
37231,194380.89
37232,115283.81
37233,111026.01
37234,153005.98
37235,79176.984
37236,99378.64
37237,125386.5
37238,114616.85
37239,59804.11
37240,327599.94
37241,178244.12
37242,94054.15
37243,128196.14
37244,66939.94
37245,157163.75
37246,92701.47
37247,93135.38
37248,81293.43
37249,66796.44
37250,115411.24
37251,118079.625
37252,77879.42
37253,121043.055
37254,138257.17
37255,114084.195
37256,90182.945
37257,155512.64
37258,125973.88
37259,109205.12
37260,85896.23
37261,66800.2
37262,131149.17
37263,46003.734
37264,99815.08
37265,61538.195
37266,67010.71
37267,57522.2
37268,51156.168
37269,583001.25
37270,91474.586
37271,126551.96
37272,249352.08
37273,294663.3
37274,190774.56
37275,319332.75
37276,88503.12
37277,56153.203
37278,51532.875
37279,81498.14
37280,197338.86
37281,96182.305
37282,90242.6
37283,135378.92
37284,95504.99
37285,118045.13
37286,185235.9
37287,69771.98
37288,68831.72
37289,119673.1
37290,99304.32
37291,72213.16
37292,88304.78
37293,114680.68
37294,79152.93
37295,148117.5
37296,60889.457
37297,79611.25
37298,175771.36
37299,100865.234
37300,60714.25
37301,62422.426
37302,255786.06
37303,90201.88
37304,111263.0
37305,113152.82
37306,156338.2
37307,69437.03
37308,79291.78
37309,52806.293
37310,80886.086
37311,182750.98
37312,94260.55
37313,129390.37
37314,353761.25
37315,82548.48
37316,123536.945
37317,134791.11
37318,109611.93
37319,140120.42
37320,74976.586
37321,88019.74
37322,143730.98
37323,64879.297
37324,129083.86
37325,113948.63
37326,52045.492
37327,63392.234
37328,256664.61
37329,74028.31
37330,81143.945
37331,146295.77
37332,189136.53
37333,67321.18
37334,145962.81
37335,97485.72
37336,66048.97
37337,66016.01
37338,250195.67
37339,145192.31
37340,120805.68
37341,105480.914
37342,60883.43
37343,88659.4
37344,60869.82
37345,245652.03
37346,95108.42
37347,352229.88
37348,99312.76
37349,158289.03
37350,54277.496
37351,129282.984
37352,107468.516
37353,180751.17
37354,131320.17
37355,119012.51
37356,142388.95
37357,131141.48
37358,103075.53
37359,188204.3
37360,63731.547
37361,103642.3
37362,79676.664
37363,120871.14
37364,107547.94
37365,93036.58
37366,179248.98
37367,77857.414
37368,58792.344
37369,101117.96
37370,86748.2
37371,90720.99
37372,174762.3
37373,88545.9
37374,153309.77
37375,70143.08
37376,100647.555
37377,204488.97
37378,110767.58
37379,51198.484
37380,277427.72
37381,52733.207
37382,140280.16
37383,117786.07
37384,58540.906
37385,62065.27
37386,106950.484
37387,102518.51
37388,95425.164
37389,187303.52
37390,141100.7
37391,103002.17
37392,107212.1
37393,67405.93
37394,78597.125
37395,60229.64
37396,71813.73
37397,63407.215
37398,93777.22
37399,120504.914
37400,93842.03
37401,110101.26
37402,67671.62
37403,114101.86
37404,97849.96
37405,69722.68
37406,73591.305
37407,55273.605
37408,173522.39
37409,119008.625
37410,187049.8
37411,164454.52
37412,134560.81
37413,138915.42
37414,57530.062
37415,119282.63
37416,183709.52
37417,125691.33
37418,88307.46
37419,65781.47
37420,129508.16
37421,83066.695
37422,139897.55
37423,79016.805
37424,101826.62
37425,104828.13
37426,87184.73
37427,100062.445
37428,91915.87
37429,70535.39
37430,258209.9
37431,111904.29
37432,110132.44
37433,245665.61
37434,114338.664
37435,89416.54
37436,73989.484
37437,85294.61
37438,40024.14
37439,185823.88
37440,63730.227
37441,149586.77
37442,76423.73
37443,103663.61
37444,264688.8
37445,110193.61
37446,152370.1
37447,55241.72
37448,100418.63
37449,209865.83
37450,145226.0
37451,89888.88
37452,112019.38
37453,99556.23
37454,85720.66
37455,102091.07
37456,70488.92
37457,90968.68
37458,126121.93
37459,47429.523
37460,88763.47
37461,117668.52
37462,44764.777
37463,70506.25
37464,89847.055
37465,219741.67
37466,94743.05
37467,81098.414
37468,115535.47
37469,119634.65
37470,56220.133
37471,193011.47
37472,87696.09
37473,184092.6
37474,86373.39
37475,110658.875
37476,126059.3
37477,79129.45
37478,156970.64
37479,103391.1
37480,82159.37
37481,83005.234
37482,129108.945
37483,134840.48
37484,106562.25
37485,112894.836
37486,83509.086
37487,113718.89
37488,230258.42
37489,79844.78
37490,56791.21
37491,67473.195
37492,71857.85
37493,85878.2
37494,82785.11
37495,143798.64
37496,112064.17
37497,179526.2
37498,87000.375
37499,129611.25
37500,110364.56
37501,100597.85
37502,97102.016
37503,109722.19
37504,85386.77
37505,127094.54
37506,157404.9
37507,118172.77
37508,97871.836
37509,72429.625
37510,112561.87
37511,139611.66
37512,114747.33
37513,99140.96
37514,125888.01
37515,92767.13
37516,66432.53
37517,95181.766
37518,155933.77
37519,63297.2
37520,76010.86
37521,175414.17
37522,122874.86
37523,65354.785
37524,155970.1
37525,48429.395
37526,90216.55
37527,105580.31
37528,213767.45
37529,54622.676
37530,81457.83
37531,274657.06
37532,71305.914
37533,85694.766
37534,105666.49
37535,58632.992
37536,98898.04
37537,52310.36
37538,85124.05
37539,84129.55
37540,207064.75
37541,325323.75
37542,102574.25
37543,67429.984
37544,49406.297
37545,119002.43
37546,105321.96
37547,120904.52
37548,56109.832
37549,92121.08
37550,244618.23
37551,118270.125
37552,44962.414
37553,160015.7
37554,114034.9
37555,107078.94
37556,106718.71
37557,128581.836
37558,209700.06
37559,38415.105
37560,62277.613
37561,93398.7
37562,115124.18
37563,222101.38
37564,66812.484
37565,262439.28
37566,76880.1
37567,69207.62
37568,91541.94
37569,136650.67
37570,36114.367
37571,135833.58
37572,93843.336
37573,85538.45
37574,137495.2
37575,136638.02
37576,58888.15
37577,188699.03
37578,222168.67
37579,46578.508
37580,116737.04
37581,55828.98
37582,75945.555
37583,106872.59
37584,561649.5
37585,116373.945
37586,269749.53
37587,126002.52
37588,69026.5
37589,121118.53
37590,146102.77
37591,113532.695
37592,89670.73
37593,133457.11
37594,142083.81
37595,72115.96
37596,113433.98
37597,45238.797
37598,86813.625
37599,58699.703
37600,64970.395
37601,345581.47
37602,102842.06
37603,58736.207
37604,166007.98
37605,58924.098
37606,126971.71
37607,68696.77
37608,119490.34
37609,88790.05
37610,118962.76
37611,151332.9
37612,75061.16
37613,-28519.98
37614,104935.56
37615,61625.957
37616,126292.79
37617,295834.28
37618,96582.016
37619,138671.73
37620,119948.266
37621,94093.46
37622,119562.766
37623,106026.53
37624,114873.28
37625,54449.414
37626,208465.6
37627,282612.5
37628,187101.53
37629,77941.93
37630,86719.03
37631,119262.39
37632,65108.113
37633,63076.777
37634,60059.973
37635,103051.3
37636,105122.89
37637,117721.805
37638,97613.836
37639,109256.25
37640,126983.0
37641,137065.86
37642,98967.14
37643,89820.79
37644,56737.758
37645,64810.535
37646,103866.055
37647,60021.3
37648,126302.195
37649,61681.793
37650,135023.03
37651,114706.57
37652,79068.17
37653,136665.02
37654,147513.7
37655,172332.8
37656,202608.92
37657,102997.08
37658,145273.44
37659,91042.664
37660,100278.61
37661,129795.77
37662,161501.25
37663,92265.03
37664,95444.36
37665,128501.25
37666,205628.86
37667,52953.57
37668,279457.2
37669,111106.75
37670,88614.79
37671,147867.86
37672,74397.63
37673,125055.625
37674,72312.15
37675,74971.97
37676,199020.88
37677,52906.008
37678,102843.08
37679,172081.12
37680,106178.1
37681,62011.656
37682,91006.47
37683,97849.266
37684,61034.613
37685,80484.05
37686,104692.78
37687,136130.6
37688,51733.367
37689,46835.645
37690,70509.47
37691,63654.24
37692,239767.25
37693,277319.94
37694,60317.375
37695,109692.445
37696,70731.64
37697,74294.06
37698,66376.95
37699,131044.734
37700,81707.766
37701,107307.03
37702,70505.17
37703,54399.07
37704,140011.98
37705,81023.77
37706,55927.26
37707,76647.695
37708,92673.42
37709,80344.195
37710,66297.195
37711,23548.635
37712,69129.59
37713,124638.14
37714,46423.555
37715,103104.16
37716,178012.12
37717,143227.56
37718,71221.2
37719,263935.16
37720,90243.0
37721,145574.28
37722,135997.98
37723,74135.375
37724,54349.613
37725,149420.98
37726,251532.0
37727,40846.73
37728,68848.44
37729,74190.89
37730,79831.89
37731,48174.723
37732,70116.836
37733,57279.375
37734,230457.75
37735,98171.484
37736,85769.984
37737,105211.68
37738,338666.22
37739,187650.33
37740,80538.73
37741,110519.39
37742,103555.77
37743,90342.836
37744,138072.36
37745,72225.555
37746,137838.67
37747,131691.39
37748,108976.94
37749,176306.17
37750,77500.86
37751,57477.816
37752,70411.73
37753,200892.75
37754,58361.78
37755,107370.17
37756,171543.06
37757,189690.56
37758,165745.6
37759,93148.35
37760,63334.863
37761,107215.67
37762,62883.47
37763,84575.945
37764,78564.76
37765,84794.67
37766,219229.08
37767,168242.34
37768,80879.92
37769,229475.42
37770,135223.84
37771,58522.07
37772,64670.367
37773,69585.59
37774,68922.016
37775,60743.977
37776,107571.85
37777,100920.695
37778,61722.598
37779,48834.887
37780,49852.312
37781,105044.79
37782,58131.957
37783,169267.22
37784,76656.82
37785,153498.39
37786,143242.6
37787,230016.53
37788,84607.805
37789,186809.95
37790,140994.83
37791,82929.67
37792,127167.41
37793,176250.44
37794,326267.53
37795,141713.64
37796,246342.33
37797,90726.36
37798,75959.42
37799,132477.1
37800,117406.5
37801,64102.44
37802,118332.14
37803,115127.18
37804,100635.05
37805,55525.938
37806,129158.92
37807,116695.555
37808,90665.664
37809,78576.58
37810,26769.135
37811,106027.01
37812,101330.51
37813,172495.28
37814,76059.2
37815,77572.17
37816,106598.91
37817,143724.1
37818,48082.246
37819,184922.16
37820,57976.965
37821,220477.36
37822,59200.395
37823,80933.805
37824,123242.516
37825,122317.234
37826,106195.984
37827,136635.67
37828,97300.5
37829,174770.55
37830,66499.17
37831,77082.87
37832,109624.81
37833,149141.73
37834,123341.04
37835,97445.79
37836,69966.555
37837,86031.49
37838,109969.88
37839,61622.004
37840,172167.81
37841,67031.43
37842,51585.285
37843,146133.44
37844,100105.2
37845,62145.332
37846,136025.66
37847,81538.18
37848,71597.76
37849,171103.98
37850,93483.82
37851,102281.164
37852,109744.09
37853,83114.78
37854,347381.3
37855,570276.7
37856,86324.11
37857,86824.5
37858,81922.03
37859,54038.457
37860,46643.16
37861,102569.75
37862,117365.51
37863,62879.53
37864,102006.984
37865,69082.7
37866,167252.2
37867,116916.24
37868,70948.87
37869,112510.695
37870,67197.54
37871,109500.734
37872,226915.89
37873,74238.49
37874,89784.87
37875,116733.74
37876,66704.734
37877,52959.566
37878,112409.53
37879,141095.03
37880,188754.4
37881,208329.92
37882,169721.64
37883,55257.906
37884,186186.69
37885,119290.18
37886,77073.9
37887,142442.66
37888,105302.87
37889,131329.33
37890,61905.312
37891,51347.773
37892,94654.41
37893,122759.37
37894,168057.0
37895,98647.91
37896,112638.62
37897,66333.664
37898,48595.383
37899,163291.97
37900,101634.695
37901,65885.87
37902,72160.32
37903,72560.91
37904,57019.535
37905,114662.16
37906,171239.62
37907,69196.26
37908,210399.86
37909,59105.844
37910,134125.8
37911,49669.89
37912,104215.72
37913,85505.09
37914,53476.543
37915,68807.93
37916,64783.39
37917,156854.3
37918,150289.0
37919,190238.34
37920,136377.84
37921,100677.23
37922,126299.625
37923,121330.016
37924,169516.7
37925,132234.61
37926,173754.75
37927,141529.66
37928,121706.17
37929,100317.85
37930,119860.26
37931,130659.46
37932,49746.703
37933,64625.88
37934,124939.13
37935,64334.785
37936,139596.97
37937,106057.65
37938,90477.56
37939,200661.86
37940,68080.945
37941,95195.47
37942,117081.49
37943,109844.94
37944,80450.98
37945,66424.06
37946,115655.87
37947,61889.5
37948,115839.88
37949,116785.02
37950,86789.56
37951,93987.34
37952,78534.82
37953,101853.67
37954,99162.92
37955,165131.11
37956,133589.39
37957,98429.03
37958,184211.77
37959,98291.89
37960,72263.68
37961,117173.89
37962,92753.81
37963,247107.14
37964,76669.05
37965,50955.098
37966,200750.8
37967,79599.734
37968,65193.137
37969,135580.4
37970,73631.1
37971,69584.484
37972,108638.56
37973,249411.2
37974,62141.066
37975,58125.152
37976,102281.164
37977,115802.16
37978,379493.6
37979,508903.6
37980,141089.14
37981,49182.105
37982,144364.77
37983,109525.74
37984,87825.234
37985,115178.586
37986,107251.984
37987,102851.164
37988,172880.25
37989,47615.65
37990,61942.305
37991,114069.086
37992,106150.98
37993,54587.16
37994,74427.95
37995,80285.31
37996,219358.02
37997,82941.03
37998,321377.56
37999,131599.53
38000,133310.45
38001,105055.78
38002,170606.73
38003,43743.277
38004,73240.125
38005,140588.0
38006,183559.05
38007,62089.973
38008,69029.94
38009,77799.83
38010,220420.94
38011,73114.13
38012,113423.82
38013,60196.58
38014,124274.71
38015,69238.875
38016,177746.62
38017,58030.523
38018,191905.36
38019,82409.47
