36810,108796.47
36811,97212.19
36812,287380.44
36813,49814.45
36814,55443.504
36815,115643.45
36816,193633.39
36817,72623.914
36818,141170.58
36819,63884.28
36820,153037.14
36821,97611.98
36822,309849.8
36823,146602.95
36824,240506.16
36825,133575.8
36826,74390.195
36827,121197.13
36828,60869.86
36829,259077.48
36830,90384.57
36831,89550.914
36832,88413.234
36833,136186.4
36834,62766.684
36835,76198.57
36836,157579.39
36837,99487.62
36838,140590.81
36839,91973.586
36840,177040.27
36841,77530.19
36842,95766.734
36843,275842.53
36844,198195.25
36845,206578.42
36846,81312.234
36847,80531.0
36848,131743.08
36849,101625.68
36850,141830.2
36851,150744.52
36852,47880.17
36853,85868.84
36854,110772.72
36855,150969.77
36856,117324.28
36857,71952.94
36858,50220.047
36859,205425.52
36860,74573.15
36861,73748.45
36862,132130.89
36863,137074.81
36864,63475.37
36865,135612.03
36866,181853.02
36867,63923.664
36868,60331.812
36869,122387.39
36870,174675.86
36871,83227.67
36872,172858.19
36873,93627.44
36874,336236.56
36875,85198.59
36876,145957.8
36877,53502.062
36878,66209.57
36879,95015.56
36880,44496.15
36881,66745.586
36882,83448.82
36883,127829.82
36884,101433.375
36885,140232.6
36886,159728.58
36887,122447.56
36888,79264.72
36889,97941.484
36890,199149.94
36891,99361.805
36892,89973.32
36893,172139.34
36894,79497.984
36895,68795.35
36896,65418.742
36897,73232.266
36898,97030.53
36899,72134.84
36900,113787.26
36901,79167.52
36902,74167.31
36903,88079.53
36904,127181.88
36905,58500.125
36906,89601.586
36907,123887.734
36908,69319.05
36909,63849.926
36910,85337.62
36911,59301.766
36912,152007.1
36913,175204.69
36914,153357.69
36915,80011.445
36916,87180.79
36917,200803.94
36918,44441.434
36919,103258.15
36920,173511.55
36921,84794.84
36922,53594.73
36923,510975.06
36924,59128.918
36925,46225.074
36926,153252.98
36927,235303.95
36928,43135.77
36929,245666.06
36930,46574.746
36931,91628.74
36932,92466.31
36933,91108.53
36934,56407.188
36935,105441.9
36936,92973.36
36937,83959.78
36938,185109.34
36939,104037.23
36940,128030.65
36941,239518.19
36942,81870.125
36943,51577.06
36944,103181.57
36945,47194.84
36946,172717.66
36947,80093.72
36948,403898.28
36949,79020.71
36950,97986.34
36951,99669.086
36952,92701.58
36953,110365.945
36954,114919.0
36955,149031.47
36956,56507.51
36957,231531.44
36958,109617.195
36959,121834.2
36960,189648.52
36961,120078.14
36962,78979.69
36963,111848.055
36964,61252.867
36965,78671.02
36966,74811.57
36967,104700.69
36968,186557.36
36969,109060.37
36970,84926.875
36971,49298.945
36972,108323.44
36973,61544.293
36974,68805.89
36975,162970.66
36976,89107.695
36977,93418.85
36978,48145.13
36979,129283.47
36980,97852.484
36981,94053.08
36982,60249.254
36983,95934.85
36984,223516.88
36985,178560.28
36986,178335.94
36987,92070.805
36988,41095.523
36989,74835.3
36990,105644.26
36991,70290.0
36992,49529.445
36993,128391.664
36994,75341.945
36995,72754.87
36996,70514.86
36997,112661.56
36998,257809.78
36999,55843.965
37000,74004.76
37001,219793.42
37002,128685.18
37003,113869.1
37004,113249.7
37005,107363.03
37006,62767.68
37007,99022.36
37008,74985.64
37009,131720.92
37010,135762.48
37011,102034.82
37012,121035.03
37013,104988.266
37014,175446.14
37015,158734.44
37016,91976.49
37017,73060.734
37018,60641.26
37019,85361.086
37020,96364.12
37021,149937.98
37022,107441.11
37023,78838.1
37024,114309.23
37025,96471.46
37026,108083.016
37027,81354.52
37028,74376.664
37029,114489.445
37030,98142.086
37031,279557.16
37032,73049.7
37033,344242.84
37034,63587.973
37035,203332.7
37036,55436.105
37037,254116.56
37038,101019.766
37039,68849.05
37040,115601.96
37041,134018.08
37042,484148.28
37043,120660.67
37044,94044.586
37045,68240.7
37046,194861.75
37047,65634.93
37048,454259.0
37049,62857.363
37050,125785.15
37051,91015.87
37052,269150.94
37053,79896.74
37054,227929.9
37055,141946.17
37056,94437.67
37057,105854.87
37058,60922.55
37059,80278.59
37060,75026.35
37061,118524.17
37062,112446.17
37063,133602.64
37064,167555.58
37065,112099.516
37066,93613.28
37067,79379.875
37068,108000.44
37069,50912.953
37070,214108.84
37071,111786.63
37072,101988.87
37073,171750.31
37074,84997.72
37075,192070.42
37076,109138.01
37077,312340.16
37078,88679.125
37079,122252.97
37080,53367.367
37081,61582.645
37082,62702.08
37083,74768.88
37084,114334.71
37085,133659.06
37086,98211.54
37087,87556.21
37088,203346.83
37089,160412.9
37090,61546.387
37091,161828.95
37092,74657.08
37093,93171.16
37094,29816.2
37095,125165.9
37096,160764.62
37097,66301.805
37098,62874.363
37099,85211.64
37100,100490.11
37101,64940.29
37102,84765.75
37103,151473.48
37104,166409.05
37105,80989.22
37106,150098.92
37107,58110.58
37108,196490.78
37109,130570.92
37110,205273.48
37111,135294.78
37112,92003.6
37113,98029.29
37114,97226.67
37115,69106.42
37116,52601.11
37117,100213.17
37118,130066.46
37119,142859.58
37120,192418.2
37121,170143.92
37122,73622.13
37123,73575.54
37124,74564.875
37125,136221.14
37126,113394.2
37127,124042.52
37128,137017.69
37129,164453.25
37130,109863.54
37131,106689.38
37132,70047.72
37133,73612.7
37134,53132.746
37135,109802.39
37136,535201.94
37137,117951.79
37138,83019.21
37139,74138.336
37140,54997.98
37141,79506.87
37142,52633.59
37143,53827.93
37144,167836.78
37145,70413.16
37146,144924.9
37147,123042.984
37148,175704.78
37149,66569.13
37150,164004.48
37151,110933.234
37152,77769.164
37153,136276.61
37154,106637.305
37155,70023.914
37156,122685.445
37157,100709.03
37158,76141.76
37159,68319.58
37160,141564.78
37161,126462.34
37162,163142.3
37163,99909.07
37164,114743.84
37165,71628.84
37166,89303.01
37167,124183.03
37168,93800.766
37169,228612.47
37170,297170.44
37171,82430.85
37172,75859.47
37173,58611.215
37174,130201.47
37175,82589.83
37176,84882.7
37177,67892.95
37178,315469.2
37179,150520.3
37180,93190.02
37181,125052.49
37182,99584.805
37183,89014.87
37184,64779.88
37185,73565.195
37186,124636.55
37187,82341.3
37188,49009.29
37189,268806.12
37190,58029.887
37191,150853.45
37192,121253.266
37193,113095.08
37194,126659.68
37195,60016.086
37196,126308.4
37197,76451.8
37198,170135.33
37199,174247.78
37200,166844.97
37201,108145.85
37202,87736.54
37203,102590.13
37204,89687.875
37205,111815.195
37206,144532.22
37207,105344.92
37208,108092.625
37209,136587.72
37210,80759.35
37211,122888.445
37212,86564.9
37213,79934.48
37214,160709.47
37215,119386.63
37216,155635.03
37217,120560.98
37218,172413.1
37219,63701.953
37220,125704.414
37221,72546.1
37222,72890.805
37223,77411.07
37224,124644.33
37225,65058.12
37226,192511.39
37227,74450.25
37228,101044.43
37229,153658.03
37230,66438.24
37231,173818.75
37232,118266.82
37233,108922.87
37234,143528.83
37235,80099.35
37236,100384.59
37237,121635.14
37238,113917.74
37239,60934.688
37240,321166.7
37241,168504.12
37242,98566.43
37243,120238.18
37244,71112.51
37245,172778.44
37246,88235.72
37247,92476.36
37248,75664.36
37249,69655.55
37250,111117.4
37251,119344.67
37252,76575.086
37253,130825.336
37254,137165.25
37255,117502.08
37256,88013.336
37257,154303.42
37258,138087.88
37259,109196.34
37260,81371.03
37261,63372.973
37262,131314.5
37263,44192.957
37264,100535.46
37265,59172.312
37266,67990.875
37267,62390.188
37268,51857.965
37269,614199.5
37270,92376.75
37271,125118.945
37272,272741.97
37273,273949.38
37274,190632.9
37275,317024.66
37276,94928.68
37277,66821.47
37278,51608.75
37279,86525.97
37280,203926.98
37281,97444.18
37282,87157.05
37283,135457.6
37284,99678.375
37285,121369.72
37286,186401.92
37287,71010.38
37288,69949.58
37289,119676.32
37290,97548.695
37291,71931.05
37292,87332.89
37293,115779.766
37294,85469.234
37295,119107.9
37296,65927.664
37297,77613.8
37298,169864.4
37299,101568.84
37300,60247.9
37301,59005.727
37302,248217.55
37303,92947.64
37304,105628.76
37305,109735.31
37306,159182.61
37307,71530.83
37308,77872.49
37309,51697.164
37310,81817.05
37311,175780.36
37312,92220.336
37313,129941.67
37314,335476.72
37315,81335.9
37316,115613.9
37317,135020.36
37318,113114.766
37319,149260.69
37320,67984.97
37321,87594.47
37322,143632.19
37323,60928.96
37324,133279.61
37325,112727.8
37326,49782.17
37327,64397.4
37328,268313.6
37329,74013.62
37330,78130.8
37331,130147.484
37332,195846.64
37333,62976.06
37334,139186.0
37335,98198.74
37336,62003.395
37337,68941.61
37338,248874.23
37339,151141.53
37340,117520.19
37341,96342.75
37342,62791.418
37343,90605.07
37344,62021.645
37345,231054.22
37346,96607.92
37347,330995.1
37348,94612.016
37349,159680.77
37350,56030.78
37351,124726.06
37352,101826.15
37353,175536.02
37354,132852.81
37355,108333.57
37356,135576.36
37357,127546.96
37358,103468.69
37359,188579.1
37360,63192.42
37361,102740.03
37362,80608.52
37363,121757.69
37364,110614.87
37365,87485.85
37366,171182.6
37367,75450.69
37368,56990.715
37369,100952.83
37370,85271.64
37371,89127.47
37372,180507.44
37373,89196.77
37374,149556.72
37375,67965.88
37376,103982.84
37377,206234.25
37378,112637.695
37379,50335.773
37380,278532.1
37381,56353.832
37382,142840.58
37383,135980.84
37384,60816.1
37385,66099.19
37386,105442.44
37387,96487.84
37388,96760.0
37389,179803.06
37390,146418.5
37391,103076.58
37392,106733.05
37393,66600.87
37394,76138.15
37395,59111.855
37396,74063.68
37397,65893.56
37398,93840.164
37399,120188.39
37400,96440.17
37401,110010.85
37402,68083.44
37403,114388.15
37404,95324.12
37405,71662.55
37406,71290.21
37407,55074.223
37408,167008.48
37409,122653.07
37410,186297.73
37411,162124.1
37412,135422.92
37413,151224.84
37414,58050.945
37415,118554.875
37416,181822.39
37417,124302.28
37418,85734.08
37419,64072.855
37420,127223.1
37421,82530.53
37422,132763.95
37423,76693.02
37424,110366.79
37425,104805.73
37426,87869.15
37427,99529.016
37428,80487.37
37429,73190.195
37430,242073.83
37431,106761.39
37432,109574.17
37433,246921.98
37434,115958.125
37435,94687.336
37436,75850.84
37437,82732.32
37438,39614.99
37439,182268.62
37440,63722.418
37441,147615.12
37442,76168.4
37443,102326.734
37444,265772.38
37445,110201.586
37446,149303.89
37447,56158.35
37448,100343.04
37449,206546.75
37450,145587.67
37451,90146.18
37452,112101.74
37453,98574.586
37454,84758.195
37455,101460.43
37456,69529.33
37457,93692.07
37458,125706.33
37459,50326.297
37460,84827.27
37461,114770.03
37462,46225.773
37463,67985.58
37464,90466.32
37465,214633.5
37466,93451.76
37467,80546.65
37468,115341.79
37469,113947.1
37470,58523.105
37471,217472.92
37472,86374.625
37473,164255.0
37474,80109.72
37475,108421.2
37476,130668.586
37477,81151.64
37478,159412.4
37479,98525.87
37480,77887.91
37481,82711.64
37482,120935.88
37483,134493.39
37484,106420.7
37485,115008.68
37486,85853.25
37487,116533.57
37488,229359.84
37489,77823.53
37490,58091.016
37491,68851.82
37492,74254.71
37493,86921.58
37494,79706.914
37495,142968.45
37496,109112.3
37497,177629.08
37498,94518.26
37499,127595.586
37500,109600.92
37501,94304.9
37502,95033.81
37503,109867.05
37504,81363.42
37505,125807.516
37506,172821.36
37507,116513.73
37508,92399.92
37509,70794.16
37510,110800.86
37511,137429.42
37512,112677.8
37513,98560.28
37514,132444.3
37515,92731.02
37516,67598.805
37517,94632.08
37518,152911.92
37519,61907.5
37520,73345.305
37521,150609.56
37522,125010.5
37523,66578.59
37524,154128.97
37525,51204.43
37526,87996.5
37527,104528.27
37528,213746.61
37529,53181.113
37530,79944.19
37531,278602.4
37532,69814.375
37533,82331.37
37534,109112.305
37535,60902.406
37536,100403.38
37537,53222.617
37538,89177.42
37539,82409.1
37540,201106.33
37541,316278.34
37542,102556.96
37543,66790.51
37544,43150.324
37545,113467.586
37546,103236.94
37547,122136.1
37548,55984.773
37549,87250.61
37550,247160.05
37551,117424.17
37552,44238.414
37553,158815.23
37554,116747.234
37555,110423.75
37556,106908.95
37557,127996.42
37558,175205.7
37559,38985.473
37560,63370.816
37561,90861.56
37562,116954.1
37563,218319.64
37564,68580.195
37565,261573.22
37566,77685.95
37567,67554.02
37568,87433.04
37569,135415.25
37570,35488.098
37571,136956.86
37572,96274.72
37573,88056.914
37574,129339.984
37575,135996.1
37576,59773.258
37577,186223.22
37578,219399.81
37579,46860.395
37580,121392.99
37581,58393.66
37582,79555.44
37583,96948.86
37584,568041.94
37585,110773.36
37586,270165.9
37587,125431.82
37588,68098.72
37589,122844.08
37590,150989.84
37591,101973.39
37592,92409.586
37593,132589.06
37594,140850.98
37595,71129.875
37596,122517.33
37597,45937.305
37598,87458.39
37599,64549.35
37600,65772.76
37601,339129.22
37602,103472.88
37603,59918.523
37604,159861.77
37605,48758.62
37606,127943.73
37607,68898.92
37608,119675.01
37609,90085.266
37610,118603.016
37611,148506.97
37612,74427.44
37613,115526.734
37614,104744.45
37615,60842.5
37616,122072.58
37617,297363.06
37618,93798.04
37619,139355.06
37620,122899.195
37621,98957.95
37622,119172.586
37623,91078.555
37624,121863.63
37625,52992.07
37626,207568.05
37627,256186.34
37628,186512.56
37629,81854.98
37630,86296.875
37631,123131.48
37632,59076.99
37633,62772.023
37634,59182.16
37635,103624.64
37636,108350.74
37637,117855.76
37638,102337.586
37639,108348.58
37640,125854.625
37641,137150.16
37642,92160.84
37643,83098.83
37644,54368.117
37645,63305.98
37646,102457.99
37647,63425.523
37648,138612.2
37649,66003.45
37650,148834.7
37651,113996.305
37652,82666.98
37653,135232.11
37654,145734.98
37655,165249.45
37656,207636.64
37657,104888.82
37658,146160.52
37659,90872.29
37660,104633.24
37661,132545.78
37662,162857.3
37663,95193.23
37664,87019.125
37665,127991.37
37666,206218.56
37667,53187.348
37668,262436.25
37669,110761.16
37670,91880.61
37671,151834.02
37672,74854.13
37673,126370.805
37674,78803.055
37675,75776.94
37676,181942.06
37677,54094.06
37678,102916.164
37679,175838.28
37680,104896.37
37681,64333.887
37682,91078.71
37683,98940.54
37684,62909.96
37685,88356.56
37686,109353.39
37687,132379.88
37688,47742.85
37689,46436.95
37690,73790.38
37691,62964.867
37692,231077.72
37693,291779.7
37694,61259.99
37695,115597.73
37696,74760.15
37697,77282.5
37698,67168.58
37699,131419.12
37700,103408.09
37701,109045.17
37702,71054.016
37703,58328.484
37704,133336.56
37705,84786.125
37706,62249.695
37707,75330.52
37708,96665.07
37709,80519.77
37710,64882.812
37711,28901.773
37712,68678.086
37713,124868.86
37714,47336.027
37715,101369.4
37716,178599.7
37717,146393.88
37718,74275.82
37719,265820.44
37720,89407.53
37721,142154.84
37722,137830.64
37723,68589.5
37724,53247.184
37725,169669.44
37726,249075.28
37727,43843.73
37728,72547.57
37729,76586.99
37730,81032.14
37731,47346.066
37732,68667.51
37733,54964.547
37734,229690.84
37735,101782.25
37736,87888.04
37737,104615.42
37738,352545.28
37739,167834.38
37740,77450.44
37741,112244.086
37742,101034.22
37743,90459.35
37744,144787.16
37745,66305.305
37746,137766.44
37747,114043.65
37748,108806.336
37749,172131.28
37750,74831.77
37751,57187.727
37752,70854.46
37753,185843.66
37754,56494.797
37755,100376.484
37756,169769.5
37757,188511.23
37758,163837.75
37759,88379.12
37760,65606.01
37761,105944.89
37762,56611.227
37763,81239.12
37764,78321.27
37765,80653.75
37766,225014.97
37767,159735.83
37768,76402.04
37769,257516.66
37770,137913.52
37771,59235.91
37772,65826.69
37773,70764.75
37774,64950.703
37775,58143.883
37776,110628.04
37777,101966.57
37778,63352.97
37779,50843.137
37780,48626.918
37781,109963.445
37782,67076.29
37783,174182.42
37784,80564.7
37785,162468.48
37786,142852.5
37787,234565.98
37788,88328.81
37789,184859.75
37790,136553.42
37791,79921.8
37792,123695.125
37793,175616.8
37794,327011.03
37795,156023.56
37796,245232.12
37797,84371.195
37798,79063.1
37799,114102.28
37800,116641.055
37801,63385.34
37802,119264.29
37803,111212.31
37804,89832.766
37805,61941.46
37806,128510.2
37807,118233.016
37808,88415.766
37809,79309.11
37810,29206.31
37811,105477.05
37812,103483.03
37813,166583.34
37814,75189.67
37815,81697.14
37816,100134.91
37817,145189.94
37818,49114.375
37819,181797.03
37820,58503.438
37821,220779.83
37822,60695.297
37823,81449.95
37824,123274.02
37825,128389.625
37826,106816.65
37827,134356.02
37828,95342.91
37829,171763.1
37830,58367.098
37831,77646.31
37832,106860.32
37833,146208.25
37834,122955.914
37835,95942.75
37836,68552.88
37837,87074.055
37838,110768.68
37839,63546.18
37840,175900.14
37841,63181.406
37842,49816.664
37843,144831.16
37844,95534.16
37845,63765.67
37846,149598.44
37847,82082.945
37848,70178.98
37849,171467.64
37850,85938.48
37851,102299.43
37852,119662.41
37853,83338.74
37854,332558.94
37855,534001.4
37856,86423.91
37857,88156.45
37858,76999.39
37859,56709.85
37860,46824.11
37861,102362.19
37862,119284.58
37863,62130.82
37864,100277.625
37865,67784.47
37866,160534.98
37867,115401.64
37868,75005.2
37869,112653.69
37870,65309.836
37871,118576.77
37872,214887.77
37873,71276.14
37874,91498.26
37875,116129.695
37876,73156.414
37877,53864.38
37878,114415.125
37879,136240.28
37880,190634.39
37881,211575.8
37882,178677.64
37883,53112.28
37884,189291.12
37885,123514.36
37886,75177.555
37887,150016.84
37888,104158.36
37889,132224.81
37890,61949.574
37891,54972.484
37892,92295.805
37893,122534.266
37894,173488.77
37895,98311.2
37896,111551.66
37897,65883.61
37898,46777.383
37899,156550.27
37900,101363.734
37901,66712.34
37902,70626.34
37903,73807.78
37904,60628.0
37905,97719.305
37906,203438.9
37907,73111.26
37908,202114.97
37909,60951.42
37910,133834.34
37911,50019.195
37912,98413.11
37913,89057.88
37914,55269.04
37915,71378.69
37916,66276.0
37917,159048.4
37918,141047.0
37919,184750.42
37920,133503.5
37921,101618.31
37922,134056.14
37923,115160.65
37924,170891.77
37925,125759.81
37926,158605.69
37927,132639.4
37928,122561.53
37929,97956.44
37930,119975.086
37931,123510.484
37932,51580.508
37933,62171.24
37934,125463.17
37935,61887.977
37936,139573.53
37937,114456.836
37938,103622.0
37939,216026.03
